IT,589.8074454762442,662.0672905709827,737.8822752530338,817.2926989852494,899.7359032708681,984.6936494021295,1071.8110300631574,1160.503385888262,1250.8442542409473,1342.907875025398,1436.7997533601117,1532.439236355499,1629.7091524875736,1728.8279777735092,1829.4134278070146,1931.2371143100959,2033.737133386142,2136.59789273643,2239.8226473427358,2343.287576393908,2447.0316272368264
LT,1967.8976443871638,2064.678597717618,2162.7562443045526,2262.0867901505017,2362.454966491179,2463.659337622633,2565.710919306169,2668.540950936812,2772.1323208623357,2876.2965087482125,2981.0198923875237,3086.0934189752024,3191.5028730601875,3297.1550263913937,3402.983201402881,3508.8767354999363,3614.7881088331565,3720.7265876208976,3826.7123566186187,3932.712356618619,4038.712356618619
LV,1947.2608559069743,2044.6126890932408,2143.3499126531515,2243.2815301423825,2344.146354837264,2445.862834230775,2548.482920586021,2651.728360140387,2755.5215044076285,2859.8941972773446,2964.709154940754,3069.7747151686044,3175.1045005912315,3280.6176857446026,3386.2445638070976,3491.9361708635665,3597.6638757313603,3703.4499679332243,3809.302116949046,3915.162670338364,4021.047792413033
NL,1013.5744107829225,1096.1311772448646,1182.1333049915092,1270.8133177699817,1361.8102627326793,1455.1737501571176,1550.6026803208183,1647.5112355762794,1745.8863705766094,1845.8069177643265,1946.6253660474579,2048.1127424315537,2150.444166011929,2253.665963138925,2357.6351114378954,2461.9654780654355,2566.7073494346528,2671.699358109339,2776.9037757576834,2882.3149849534207,2987.955499037077
PL,1976.4396446541828,2084.734830289659,2195.754727020396,2309.309717227751,2425.218988268768,2543.37176265676,2663.6275863087085,2785.7842597219415,2909.6457286064697,3035.292796290848,3162.378226773975,3290.739038897373,3420.5256965190065,3551.469027274835,3683.2917052180005,3815.816776206044,3949.1748229473205,4083.271508565494,4217.910504058171,4353.023320893088,4488.451875743079
RO,1593.0719311380099,1668.6922032011278,1745.4120828754926,1823.1104913349477,1901.8568175705432,1981.5812530304277,2062.121481927014,2143.715207603538,2226.098386357279,2309.1488959034996,2392.9743829062336,2477.4386410497395,2562.650963361626,2648.6905823669567,2735.5680502802024,2823.0279283089217,2911.0007241620333,2999.445854769325,3088.433895555161,3177.838534886456,3267.5333501587784
SI,1721.8876539811831,1815.302066237374,1909.7991025152617,2005.8287644671964,2103.168346553247,2201.5600445494074,2300.88217587245,2401.0550479458334,2501.992273297954,2603.5442995007584,2705.7430238899938,2808.425259964629,2911.6500626065044,3015.299893494075,3119.3136434848257,3223.5084236851308,3327.83715811642,3432.327488888644,3536.921830592146,3641.6150123865978,3746.38968352559
SK,1736.3869963653137,1828.327344954907,1921.654379927184,2016.2872123441407,2112.191535576476,2209.2465461137454,2307.4158912562852,2406.6217598350936,2507.0372403331185,2608.4904710956616,2710.806028341624,2813.809099800748,2917.38816466141,3021.42848559306,3125.658880560603,3230.163922678084,3335.0352710648826,3440.197507148008,3545.66739310866,3651.3555846206536,3757.2453441123757
FI,3311.5019299493606,3442.794615812877,3575.082520005828,3708.276186468099,3842.335211155084,3977.293070637432,4112.8126809175465,4248.789077254749,4385.0287409855755,4521.472279548537,4657.972279548537,4794.472279548537,4930.972279548537,5067.472279548537,5203.972279548537,5340.472279548537,5476.972279548537,5613.472279548537,5749.972279548537,5886.472279548536,6022.972279548536
SE,2499.267306199615,2622.089616522449,2747.5713693060957,2875.714238577066,3005.8587315843597,3137.359847481937,3269.84666120073,3403.2268238395186,3537.4453128776977,3672.2276615053443,3807.4282413506353,3943.022750159001,4079.0379998309927,4215.356298669344,4351.789614321508,4488.279231513587,4624.779231513587,4761.279231513587,4897.779231513587,5034.279231513587,5170.779231513587
LU,1579.995213005213,1679.657956501646,1781.6939318360583,1886.3386542788658,1993.3582936615821,2102.7347210729595,2214.5700552645494,2328.770145584826,2445.398340642577,2563.990444536559,2684.4006178447194,2806.4943021231393,2930.1819000565724,3055.469411089634,3182.264749471454,3310.5005835807206,3439.713579343528,3569.974541684336,3701.064009629004,3832.9218157334435,3965.4392152320916
PT,118.25511154665423,149.3279388016592,185.51919520627152,227.69642848780217,275.55002035994505,328.00790217807116,385.07033520885807,446.624604459961,512.2152411601759,580.5126255579531,650.8074265679121,722.343050021899,794.7055309871037,867.8607975957711,941.7092369121547,1016.0940835305329,1090.7789769230308,1165.728492650247,1240.8797547128788,1316.1875252440564,1391.6455990862005
CH,1767.7834574815934,1855.7396458824498,1945.309415278612,2036.361675349413,2128.9140773108134,2223.166119881349,2318.8865061738497,2415.772588340198,2513.935875584755,2612.943368764377,2712.7213752317016,2813.19402775349,2914.3052280367674,3015.894327905935,3117.858737109365,3220.2655533062416,3323.2378032887345,3426.565586829951,3530.459240618975,3634.8771471629475,3739.933087486395
UA,1798.950776426566,1890.8335907614482,1983.8750820980372,2078.242706095838,2173.7505368949205,2270.2944159740678,2368.0444749929725,2466.882306314871,2566.6382074248386,2667.5464223618933,2769.2591588600535,2871.743246442111,2974.7940368475383,3078.380995227473,3182.607623740846,3287.220095112385,3392.0590222099595,3497.133874008914,3602.32770660453,3707.652713383629,3813.134038899714
