,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
GB,0.23898492060389534,0.2738877835265847,0.3104698931512247,0.34882707431046606,0.388575519003528,0.4296357285535326,0.47176176957954563,0.5147318870510244,0.5583788468106826,0.6027634313935167,0.6479097635471052,0.6935780937631526,0.7395710625454076,0.7858185023795683,0.8323059400249883,0.8788854004237076,0.925513743158691,0.9721839817687559,1.0188899597733936,1.065654855825143,1.112455261445181
GR,0.011967682724032713,0.013478672644538602,0.0150693903364589,0.016734968525013803,0.018471164772562953,0.020267537551982705,0.0221488268010377,0.024125276027726236,0.026182756112806037,0.028321627739901777,0.03054190213912987,0.03283886296230659,0.035208510565439693,0.03763510185429101,0.04011368718037764,0.04263635157416315,0.04519595203150193,0.04778647010050129,0.05040314020363824,0.053034979645964556,0.055679689717355166
HR,0.005315561473650453,0.005694090039782972,0.006083629921560167,0.006482053839412059,0.006888371623165517,0.007301826432952275,0.007722686596238373,0.00815010176426417,0.008584265018478256,0.009024846074077084,0.009471152776763574,0.00992254797955773,0.010377501834262446,0.010835089128795692,0.011294310772517767,0.011754818194561978,0.012216443898498556,0.012679393755743739,0.013143171841256015,0.013608069258766016,0.014073908299607467
HU,0.05888999688540015,0.06270047538984037,0.06659520117040867,0.07057697140716361,0.07464857726476827,0.07879947585067225,0.08301890965325229,0.08730489300106573,0.09164758154850162,0.09604635908628358,0.10048609526346097,0.10496429032986684,0.10948010940289982,0.1140260735121401,0.11859783177726389,0.12319548043122851,0.12781810088465095,0.13246359251496298,0.13712559687894144,0.14181028072755975,0.14652005146036293
IE,0.006587673576007262,0.007721662497221225,0.008943038877295568,0.010251982334641118,0.011656292122891498,0.01315882829620093,0.014743406965382674,0.016393515228622042,0.01808208525447944,0.01980076138242238,0.021545722917986385,0.023306268034347082,0.02507482580531304,0.026849777382990613,0.028628735158059908,0.030409551728800693,0.03219077757169623,0.03397234579915404,0.03575420522997593,0.03753631439366735,0.03931863933297158
IT,0.12458737523356145,0.1376904610075181,0.15254741122578896,0.16915383822564725,0.1874695521469105,0.20725103249681712,0.2283877835739499,0.25064588067029603,0.2738261546760754,0.2977911090160894,0.32252765310321446,0.3479070808204525,0.37386777983828307,0.40034137257790275,0.4273000073948338,0.45466824034423003,0.48243460962340745,0.5105619355903416,0.5390113326969509,0.5676781682857985,0.5965239004968296
LT,0.0041473933295264765,0.00443182154964214,0.004720173849054635,0.005011468237961409,0.005304400981709461,0.0055983477277821705,0.005893451111020336,0.0061895754875506345,0.00648660211386505,0.006784386370752407,0.00708270445183933,0.007381721597609156,0.0076812799260775385,0.007981522691579127,0.008282242384788885,0.008583582626949224,0.008885023980062386,0.009186678083455095,0.009488532369549359,0.009790541989505805,0.010092610681495329
LV,0.0018590910627266297,0.002009560236904587,0.002163664840872017,0.0023217233681271775,0.002482669542610968,0.002645981334973237,0.002811320660830711,0.0029793955844856306,0.0031498206519723075,0.0033226566213527763,0.0034978793999734087,0.0036751613308410986,0.0038537805918861024,0.004033390858219879,0.004213879103622285,0.004395161095014225,0.004576807313723979,0.0047587216383919665,0.004941050608475214,0.005123706610011286,0.005306499025257555
NL,0.0735833667456082,0.08100265777708733,0.08907992874056182,0.09769998475043548,0.10680015593107314,0.1162925113134092,0.12610899386018415,0.13618011513804731,0.14646159167654987,0.1569317010351147,0.16761406469925988,0.17847983848581234,0.1895573659917458,0.2007757287442098,0.21208627575246763,0.22346224939121045,0.2348927097192422,0.24636601781131984,0.25786674963391326,0.2693824730060013,0.2809074137277179
PL,0.06674972622044337,0.07096175186025236,0.07529273617581111,0.07973681842480967,0.08430971496833273,0.08900461994054772,0.09379781622064069,0.09870332882270282,0.10371661405025602,0.10883316643072871,0.11404992063353714,0.1193647351679034,0.12476651065000113,0.13026222141756452,0.13583985353681108,0.14150296256341657,0.14724195240309432,0.1530472075350218,0.15892163960763137,0.16486257643139493,0.17085387438927127
RO,0.07586521372570595,0.08063480102174768,0.08553140837632386,0.09052534153727426,0.09562480166673984,0.10082779584580322,0.10612427407841249,0.11148932389550217,0.11692063424389924,0.12239812304946353,0.12791661780884456,0.13347692615183313,0.1390705496437102,0.14468913721918364,0.15033127819202163,0.15600066503924967,0.16170197993629362,0.16743342210164577,0.1731922022913587,0.17897435259224964,0.18477381418220862
SI,0.0015687724360328413,0.001686704195641314,0.0018086582912905937,0.0019341169986014874,0.0020627313271843395,0.0021940028928541266,0.0023285859007249883,0.002466500108159889,0.002607318190774887,0.0027507945827320505,0.0028969565988631652,0.0030448685939724325,0.0031946109946775704,0.0033462868085619656,0.0034998281315591117,0.0036546263318505317,0.003810495085159493,0.003967123027230869,0.00412442031449049,0.0042823025596774485,0.004440768205740478
SK,0.028649149544272532,0.030832690297933726,0.03309477904468984,0.03542774410111533,0.037828930051208076,0.040291452707230516,0.04281759890863672,0.04539322515505349,0.048014910220468075,0.05068158019922748,0.05339833698143514,0.05614862858177261,0.058931459442082564,0.061744099510453176,0.06458712208155544,0.06745779078918587,0.07035378722686819,0.07327060462928596,0.07620650610149994,0.07915826413035931,0.08212247604829202
FI,0.00039251689587172325,0.0004119044027508812,0.00043178751459952,0.0004521224110009698,0.0004728231212666773,0.0004939064326749784,0.0005152877177002753,0.0005368858258176162,0.0005586951680722331,0.0005806428985945533,0.0006027104902122893,0.0006248671641546776,0.0006470851370794077,0.0006693515693422023,0.0006916701664515509,0.0007140223775759025,0.0007364052496200803,0.0007588190609119032,0.0007812647430719496,0.0008037471665595175,0.0008262517047056106
SE,0.0015620787971691765,0.0016537363038114648,0.0017471569774249968,0.001842595381884289,0.0019402930587945648,0.002040019437134942,0.0021417651412257207,0.002245131725404772,0.0023498069929728665,0.002455706656411025,0.002562575938190397,0.0026704022821301574,0.0027789123248263,0.002888107481192088,0.002998032868455077,0.0031087797057082296,0.0032202708996845694,0.0033322868723095907,0.003444675563190435,0.0035573469207331137,0.003670163749705292
LU,0.008184868265039842,0.008952249028670948,0.009750026185370455,0.010574753426054734,0.011423390702407945,0.012294451771591951,0.013187751493792876,0.0141064037139538,0.015044631086074471,0.016000833608436314,0.016970541617693916,0.017954372992253814,0.018951422455270244,0.01996091148368965,0.020981564787033856,0.022014330157965344,0.023058015791552228,0.024112486541798116,0.02517604736935426,0.026247650394184464,0.027327724542177773
PT,0.00018638663839646633,0.00024369898894602358,0.00032017816266788715,0.0004147286607816856,0.0005319462920610786,0.0006730534074652494,0.0008352760719976853,0.0010187658396081359,0.0012191448428888745,0.0014360079793911903,0.0016644190093269983,0.0019013723906411324,0.0021444027950358554,0.0023933458940226726,0.00264613520789919,0.002901970609228789,0.003160492785210109,0.0034220561405006464,0.0036860507892932377,0.003951712945633278,0.004218802725461844
CH,0.017444177379506792,0.01868460381375643,0.01995144837845968,0.021241289251308793,0.02255005385974704,0.023878680162532633,0.025226852153217894,0.02659234797806648,0.027972003248464637,0.029365156780107655,0.03076922872793494,0.032182461907729304,0.03360393690382011,0.035032345646570484,0.03646741896917614,0.0379073579099186,0.039350870717675374,0.040796981946505904,0.04224516548468768,0.043694438180915125,0.04514498379791987
UA,0.12111691818007222,0.12843511954527426,0.13592626266287836,0.14358393418300977,0.15141162007869594,0.15937219584413173,0.16746963439638932,0.17566889990964388,0.18397746078372393,0.19237695834449625,0.20085053224910154,0.2094034270848748,0.21803072491040276,0.22674409619044528,0.23550456883525564,0.2443018055078286,0.25313921173381393,0.2620053276911933,0.2708847659287884,0.279776530200977,0.2886810698199232
