,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
IT,0.1793486761824519,0.19752974744810534,0.21692746292222892,0.23751211210904416,0.2591032287745381,0.2815337806656879,0.3046831414162272,0.32837298436130463,0.3526041550518739,0.37738206677824115,0.4027238073536408,0.4285985336867536,0.45496699959777165,0.48188231054897024,0.5092355098660201,0.5369598891686787,0.5648982847332462,0.5929608764726092,0.6211452952108939,0.649414984468517,0.6777782569044895
LT,0.0056098697853162035,0.00588562093363664,0.006165072961665829,0.006448100494118746,0.0067340896259418335,0.007022465902921742,0.007313260286148413,0.007606276470999876,0.007901465370301576,0.00819828949219645,0.008496709754967469,0.008796130202071,0.009096510108417395,0.00939758361322569,0.009699160533414861,0.010000925357531715,0.010302742525053699,0.010604638314286572,0.0109066701331318,0.011208743670239654,0.011510818279429914
LV,0.0033804378353431146,0.0035494338531357186,0.0037208351026649443,0.003894309998982659,0.004069405113253328,0.004245978852551762,0.004424121383253891,0.00460334965546064,0.004783528859887544,0.004964714261935654,0.005146667532054049,0.005329055943492509,0.0055119031344190205,0.005695068787047692,0.005878431885831306,0.006061907424659358,0.006245445694785545,0.006429085384087442,0.00661283980139747,0.0067966088602324694,0.006980420617017099
NL,0.11701290606759099,0.1256494598028179,0.1347050469690956,0.14409345148823435,0.153770998396369,0.16373820607511524,0.17395884031919653,0.18436635614245023,0.19495596858929454,0.20573338402622673,0.2166262905438259,0.22760767154441214,0.23869456666641936,0.24989043631757382,0.26117843410416075,0.2725154290434119,0.28390581361195655,0.2953311132092767,0.30678640792333234,0.31827038137932884,0.3297848780465057
PL,0.09160045530086287,0.09658097907143978,0.10168872052789334,0.10691480683818783,0.11225077907707344,0.11769141265623057,0.12323012746308229,0.12885750792138687,0.1345644281243008,0.14035452771349724,0.1462117300324225,0.1521284532666139,0.1581115715134438,0.16414862139798458,0.17022676553208665,0.17633779703894878,0.1824876951492549,0.18867207242850423,0.1948818404323776,0.20111380921390393,0.20736065888497238
RO,0.10253710198333223,0.10738599020930467,0.11230617845790075,0.11728983189400077,0.12234134001188664,0.12745617147974667,0.13262386400058152,0.1378596273089553,0.14314648104603567,0.14847655271929633,0.15385671965474246,0.15927821196075967,0.16474802003437508,0.17027120873113635,0.1758484369591889,0.18146328887953764,0.18711128616426106,0.19278980772915777,0.19850337089818856,0.20424385305885523,0.21000312480647673
SI,0.002641956214965542,0.002781168582721254,0.0029221886330822867,0.0030656683692009286,0.003211258987211632,0.003358560083628448,0.0035073760732254036,0.0036575757020304526,0.003809018996412562,0.003961472246754475,0.004114975122284391,0.004269275245825835,0.004424454918436557,0.004580331763779359,0.00473680875833821,0.004893606092447569,0.00505064865940073,0.005207974292615494,0.005365492930533573,0.005523193771518116,0.005681047984366521
SK,0.0497211193866122,0.05230228832957237,0.054924800317797735,0.057586148515095185,0.06028516472685773,0.06301827060542727,0.06578428493054635,0.0685808769127941,0.07141280758783365,0.07427512711610476,0.07716279085600795,0.08007077685765662,0.08299585596699113,0.08593471481896553,0.08887962525485056,0.0918329153633674,0.09479712279416508,0.09777006941758785,0.10075218747290521,0.10374091327254142,0.10673573939312997
FI,0.0005672381421520585,0.0005886144663875216,0.0006101915044606681,0.000631951485340995,0.0006538849518055111,0.0006759948492892286,0.0006982236171798831,0.000720551840533459,0.0007429457165863848,0.0007653936241840123,0.0007878696136301625,0.0008103628358919811,0.0008328718947599293,0.0008553955400515274,0.000877932649109282,0.0009004822110275066,0.0009230433131521408,0.000945615129482245,0.0009681969106692675,0.0009907879753641804,0.001013387702706096
SE,0.0020684634663814335,0.002170109153957734,0.0022739559988856632,0.0023800053686957707,0.0024877114585160802,0.002596540455198827,0.0027061853675491485,0.0028165697527064056,0.002927648060668478,0.003039193132197074,0.0031510844348727005,0.0032633018463134786,0.0033758675472369544,0.0034886841287490233,0.003601595968877425,0.003714554468668227,0.003827521620203548,0.003940488825626602,0.00405345608043194,0.004166423380602748,0.0042793907225463544
LU,0.012766629376680896,0.01356839944361696,0.014389458845972421,0.015231683815536412,0.01609317641214321,0.016973776593946815,0.017874294613946275,0.018793962129202278,0.019733280409589347,0.020688502704762867,0.021658446667266722,0.022642021529377835,0.023638499401710436,0.02464792326821394,0.025669546499022394,0.026702822385546682,0.0277440136246385,0.028793687141050933,0.02985007124467224,0.030912678147370164,0.03198062887492413
PT,0.00042372877534574145,0.0005330349710594717,0.0006607213793105271,0.0008097932157140738,0.0009791165972633485,0.001164862513795152,0.001367004572164435,0.001585125281611166,0.0018175977057210432,0.0020596990326248715,0.0023089067139473248,0.00256253245776849,0.002819104121041567,0.0030784977161936386,0.003340357761806266,0.0036041266942726568,0.003868965084098343,0.004134746313275809,0.0044012466427367095,0.0046683050439821515,0.004935899031579059
CH,0.02423369900784758,0.025439182054873756,0.02666679209955729,0.02791473145137659,0.029183241133547474,0.030475054693028514,0.03178700132308945,0.03311493227819911,0.03446037533020489,0.035817395176501295,0.03718498125191402,0.03856209323556461,0.039947961810845777,0.04134038469549708,0.04273795539791396,0.04414159328184456,0.045552984349221955,0.046969251361051574,0.04839327709462892,0.049824490933000315,0.05126445226339364
UA,0.152667195424688,0.16030064045082063,0.16803775557713987,0.17589175923805325,0.18384656990530493,0.19189296417375862,0.20004465258067408,0.2082913572558897,0.21661854958822238,0.22504546356586871,0.23354276937933582,0.24210742798147744,0.2507220921249098,0.25938398540888946,0.2681015675470937,0.2768534313616155,0.2856260746445732,0.294420137187126,0.30322569374570635,0.3120436401207967,0.3208759706787757
