,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
LT,0.0038635128737154437,0.004138467871663876,0.0044178796234658705,0.0047008231620886,0.00498667065134478,0.005275038720814184,0.005565820267864579,0.005858918372841383,0.006154080441186349,0.006451022862917948,0.0067497837361746825,0.007049789045127699,0.007350580285282184,0.00765216196186997,0.007954179448144062,0.008256235386644767,0.008558294009370398,0.008860355041796986,0.009162418245599872,0.009464483412877731,0.009766550361448304
LV,0.0016544600392506324,0.0018097451449485833,0.00196950212843554,0.002132921073658062,0.002299817499805067,0.0024690806525058963,0.002640534927273506,0.0028144261231464484,0.0029899175776259912,0.0031667345678065184,0.0033451606657813014,0.003524944144042249,0.0037055351582812555,0.0038867890723438088,0.004068693912609048,0.004251325107247592,0.004434485685339066,0.004618210719969985,0.004802205889291368,0.004986216223406635,0.005170226679035774
NL,0.06240436965943005,0.06843298836795592,0.07508860839258838,0.08231082279174327,0.0900142969407319,0.09819884809234403,0.10681544526839039,0.11582088933784598,0.12521198325850066,0.13491201297451738,0.1448515324418221,0.15503354931377897,0.16543159927612366,0.17605352374421937,0.1868643258232774,0.19785023495970105,0.20895285212750267,0.22014540615487382,0.23142252414679082,0.24275747274558562,0.2541475343766616
PL,0.05612929645341227,0.06057704939093203,0.06517327880351244,0.06990904581231139,0.07479257578837575,0.07981063706211072,0.08495429680601622,0.0902183829673021,0.09559350180276383,0.10107308730513445,0.10666321585959394,0.11233931259438391,0.11809526457686682,0.12392801014669326,0.1298285959828403,0.13580211804808284,0.1418332764968887,0.14791643810893254,0.15404410829197474,0.16020348882679517,0.16639507839258283
RO,0.06599805468255156,0.07041390692627425,0.07497652473017304,0.07967991181569749,0.08450533547297938,0.08943538579138303,0.09445808743965214,0.09955665524280649,0.10474247987760113,0.11000594243958102,0.11533145739475323,0.12070123311651992,0.12611865787660392,0.13158345155117504,0.13708762320967238,0.14262241432494255,0.14819133754324215,0.15378528198540622,0.15940149635760048,0.16504064885882594,0.17070638886668393
SI,0.0015687724360328413,0.001686704195641314,0.0018086582912905937,0.0019341169986014874,0.0020627313271843395,0.0021940028928541266,0.0023285859007249883,0.002466500108159889,0.002607318190774887,0.0027507945827320505,0.0028969565988631652,0.0030448685939724325,0.0031946109946775704,0.0033462868085619656,0.0034998281315591117,0.0036546263318505317,0.003810495085159493,0.003967123027230869,0.00412442031449049,0.0042823025596774485,0.004440768205740478
SK,0.028649149544272532,0.030832690297933726,0.03309477904468984,0.03542774410111533,0.037828930051208076,0.040291452707230516,0.04281759890863672,0.04539322515505349,0.048014910220468075,0.05068158019922748,0.05339833698143514,0.05614862858177261,0.058931459442082564,0.061744099510453176,0.06458712208155544,0.06745779078918587,0.07035378722686819,0.07327060462928596,0.07620650610149994,0.07915826413035931,0.08212247604829202
FI,0.0003726159466379826,0.00039204689995304954,0.0004119058638045154,0.0004321680356740946,0.00045274152072212963,0.0004735851396768953,0.0004947255370987432,0.0005161632078877508,0.0005378647983178328,0.0005597691722538295,0.0005818022339495936,0.0006039396889771279,0.0006261598364572001,0.0006484554860194291,0.0006708031918332036,0.0006931867671517215,0.0007155956509844399,0.0007380275379918977,0.0007604803926031678,0.0007829524109460948,0.0008054419890045993
SE,0.001272216057972182,0.0013646701201896667,0.001459764233337111,0.0015574331582967765,0.001657543698179694,0.0017598153260605315,0.001864312525454094,0.0019708557112060356,0.0020792969037569872,0.0021891637773512208,0.0022998096078883585,0.002410969966796238,0.0025226141044313822,0.0026345882167974587,0.002746904780024895,0.0028595415835924684,0.00297237080909047,0.003085395013476041,0.003198645536456191,0.0033120099387664212,0.003425390650543901
LU,0.006618123920293286,0.007313851030015902,0.00803768621766328,0.008790346633765855,0.009571099483075874,0.010380239058419338,0.011217549161542946,0.012078076295276052,0.012964111689637023,0.013870703051864568,0.014800104384639056,0.01575034972836591,0.016721176497788984,0.017712163603391763,0.018720326621976004,0.019742242728216994,0.020775022086896026,0.021817540212747316,0.022869839670783678,0.023931748389765067,0.025000469209417155
PT,0.00019704181419128258,0.00025960426838117143,0.00033846926010595055,0.0004371453930399351,0.0005549962699588378,0.0006916574614828549,0.0008485808362904838,0.0010256245217821322,0.0012201390514253758,0.0014293229647732051,0.0016523797556064661,0.001887772905494918,0.0021329441333087784,0.0023835599342154315,0.0026385862151465955,0.0028965342655453844,0.0031571236201632363,0.0034196616694284194,0.003684226436954133,0.003950039782777534,0.004216750516229172
CH,0.01629319194242305,0.01744665857290212,0.01862770528055116,0.01984051043078359,0.021082953800593197,0.02235230169186619,0.02364700757664052,0.024965273888845143,0.02630378483794247,0.02766350869765628,0.029040504423330372,0.030431108717000402,0.03183201930913268,0.033242021153518354,0.034660444364428424,0.03608727353527489,0.037524006258330765,0.03896820570055058,0.04041675921631958,0.04186782832821688,0.04331995134168801
UA,0.10912770763237634,0.11648600202016025,0.12399472278284532,0.13164198219839537,0.13940966324136808,0.14729546918048572,0.1552886608023151,0.16339554249759133,0.17160601416578566,0.1799043189009392,0.18828162494835143,0.19674496776002257,0.20529815441857635,0.21392104825197958,0.2226111177493252,0.23135206800294908,0.24011363346512088,0.24889478984782712,0.2577020975040575,0.2665335031109161,0.27537518405379985
