,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
IT,0.17580599639894418,0.193652863101686,0.21290023296580393,0.23326348366764352,0.25457210630928967,0.27674140193408714,0.29968491947172915,0.32329816465368294,0.3475757837012762,0.37251028812856896,0.3980282065067748,0.4241052037350012,0.45069899687074627,0.47767970389940695,0.5050243229920693,0.5326709116375251,0.560464251282003,0.588378814564894,0.6164142337513788,0.6445967802957515,0.6729317309853856
LT,0.00659824756727275,0.00688721814684318,0.00717847277604762,0.0074720381385425,0.00776699420604774,0.008063612765963206,0.008361182825544418,0.008659711280048017,0.00895910022961752,0.009259084828846494,0.00955972186610434,0.009861049719744932,0.010162577498635644,0.010464232396030764,0.010765895810617276,0.01106765398859941,0.011369483027451806,0.011671396529542381,0.011973432174735182,0.012275509148637146,0.012577586938610165
LV,0.003349802200202609,0.003519502851392887,0.003692072502724546,0.0038668967447336436,0.004043281326864934,0.004221341016717791,0.0044005433216948876,0.00458071387259526,0.00476180137459319,0.004943774119102181,0.0051265124947529874,0.005309699546383579,0.005493195526069242,0.005676921903979532,0.005860715722725233,0.006044570198317584,0.0062285104662918814,0.0064125214840833715,0.006596532558972555,0.0067805436863108675,0.0069645548619410155
NL,0.11183332978556865,0.12071442602796449,0.12994238905550565,0.13951892433853866,0.14941977867245565,0.15959863185788828,0.17003244553921132,0.18064882410618774,0.19141039175995866,0.2022893236272421,0.21328191027670254,0.2243897973667473,0.23557412914335915,0.24683087431996661,0.25815339349464617,0.2695254058443033,0.28093237021675094,0.2923750703986897,0.30385315569816107,0.3153607314300162,0.32688811777692195
PL,0.09160045530086287,0.09658097907143978,0.10168872052789334,0.10691480683818783,0.11225077907707344,0.11769141265623057,0.12323012746308229,0.12885750792138687,0.1345644281243008,0.14035452771349724,0.1462117300324225,0.1521284532666139,0.1581115715134438,0.16414862139798458,0.17022676553208665,0.17633779703894878,0.1824876951492549,0.18867207242850423,0.1948818404323776,0.20111380921390393,0.20736065888497238
RO,0.10705790161050742,0.11231414444359196,0.11763669992771025,0.12302719433948538,0.12846874812960993,0.13395504425152302,0.13947887784719765,0.14504031417250643,0.15064974803787104,0.15629455303524886,0.16197154665143948,0.16767653285817913,0.17340840312719308,0.17915700588606548,0.18492619623862444,0.1907046127520062,0.1964992007917792,0.20230560601392297,0.2081263920020066,0.21395875050729268,0.21979798476869955
SI,0.0024655637949044223,0.002602285631000237,0.0027419978947186884,0.0028841649443238537,0.0030284472184097916,0.0031748497266317053,0.0033232290090351273,0.0034735192328997863,0.0036255981412948546,0.0037791529469652497,0.003933886430649807,0.00408938511875565,0.00424547541376994,0.004402260320536631,0.0045596412330273905,0.004717511987789478,0.004875796368216127,0.0050345517006787095,0.005193604193520566,0.0053527981914418665,0.005512191428119411
SK,0.04531336902810938,0.047867332581440276,0.050462968312935924,0.053099410791846484,0.055771650982495403,0.05848413614348,0.06122989762445288,0.06400911768279549,0.06682157919179008,0.06965753532027813,0.07252091739237966,0.07540983579289622,0.07831856064164529,0.08124822087867632,0.0841950800445968,0.08715165652364337,0.09011492141795796,0.09308529525606116,0.09606371895726151,0.0990456765300792,0.10203071248852526
FI,0.0005140784575581925,0.0005340651483735553,0.0005543790680285469,0.0005749554871918422,0.000595826014151522,0.0006169365300153232,0.0006382736089748199,0.0006598234348460983,0.0006815821379232871,0.0007034638922064787,0.0007254580219447928,0.000747558442624963,0.0007697506722669923,0.0007919941093878245,0.0008142896225274621,0.000836633902946623,0.0008590358928863784,0.0008814965627683385,0.0009040077293910535,0.0009265481206827743,0.0009491133378933754
SE,0.0020684634663814335,0.002170109153957734,0.0022739559988856632,0.0023800053686957707,0.0024877114585160802,0.002596540455198827,0.0027061853675491485,0.0028165697527064056,0.002927648060668478,0.003039193132197074,0.0031510844348727005,0.0032633018463134786,0.0033758675472369544,0.0034886841287490233,0.003601595968877425,0.003714554468668227,0.003827521620203548,0.003940488825626602,0.00405345608043194,0.004166423380602748,0.0042793907225463544
LU,0.011585987680398141,0.01239599833037887,0.013230445242171006,0.014085585398611095,0.014958109989787739,0.01584979647688582,0.01675980209458515,0.017689348215645134,0.018636739758082027,0.01960150411196984,0.020583367118064213,0.021579496274414887,0.022587221137656717,0.02360591007745135,0.024634199298779955,0.025672015091073752,0.02671951692605303,0.027774995223850345,0.028838932962983843,0.02990909252236108,0.03098366717294545
PT,0.0004582983945206448,0.000574276456267359,0.0007067494160722126,0.0008557694595849642,0.0010214878128768361,0.00120422341143494,0.0014043747512404732,0.00162053581408403,0.0018493819031396486,0.002086506545075698,0.002329813510967143,0.002579135911498578,0.0028342212460787906,0.003093478481087707,0.0033556437873434345,0.0036195030175244455,0.0038846826236623526,0.004150920152552986,0.004418098115085765,0.004686267323742196,0.00495488522886239
CH,0.021656627240274142,0.022932460849416546,0.024231780810815423,0.02555018017354207,0.026887194295091624,0.028242078302736087,0.029609001892851008,0.030989994456711814,0.032381487007363895,0.03378495282023237,0.03519890530476955,0.036620671452395295,0.03805167992416022,0.03948917154093414,0.04093054949585076,0.04237692443378451,0.04382683429297046,0.045278575241781804,0.046731019261315905,0.04818391537666472,0.049636814001548644
UA,0.17182073198019185,0.1799931993878196,0.18825039580918568,0.1965883569422084,0.20500772187697708,0.21349919675493165,0.22205201782872774,0.23067134209725254,0.2393657110452296,0.24811225455957076,0.2569009591568209,0.26572243703172754,0.27457195493136594,0.2834431744256068,0.29232416147682594,0.3012148315346076,0.3101207729407275,0.31903602854487895,0.3279546242554211,0.33687435968685336,0.34579514664238403
