,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
GB,0.08096743508573558,0.09384469376348574,0.1074952154064274,0.1218758183913095,0.13691815672363367,0.1526603336575726,0.16897086886193763,0.18575986587826995,0.20299593100025592,0.22063920689769168,0.2386942110373246,0.2570138492039855,0.27558450962433145,0.2943692067391119,0.31331713280690204,0.33234306159751853,0.35141944677208853,0.3705396395575834,0.3897171196211415,0.4089353124519483,0.4281828039538237
GR,0.0020181990104841236,0.0023783264563622896,0.002766364655003479,0.0031840178337972065,0.0036261874787348477,0.0040909509583024585,0.004578080895128085,0.005087049094125881,0.005614847897168488,0.006157770596381109,0.006716345858625574,0.007286722178172498,0.007867866454920849,0.008459375015675253,0.009060018998754402,0.009666569103317462,0.010278061874817671,0.010893895055567811,0.011513529439466257,0.012136441796421583,0.012762150350916612
HR,0.0021511398236107163,0.0023080417854489652,0.0024692699365702585,0.00263397112971495,0.002801760465953444,0.002972346313086447,0.003145856763752453,0.0033219558209135313,0.00350073540892109,0.003682069916948003,0.003865683496627838,0.004051321969284128,0.004238363354209625,0.0044264338095823435,0.004615128554532067,0.004804309529025139,0.004993912401725672,0.0051840255701673475,0.005374448721414777,0.0055653042978970986,0.0057565218764111265
HU,0.03189312116774491,0.03430290563700855,0.03678535431098155,0.03932879865331782,0.04193089555723576,0.04459014024034464,0.04729840586596778,0.05005456261862758,0.05285437719980141,0.055700142480549185,0.05858066511591687,0.06149478101799795,0.06443730205027391,0.06741563386561608,0.07042711233877569,0.07346389084637081,0.07652300271188126,0.07960071590662171,0.08269966157845188,0.08581237328417773,0.08893503333696536
IE,0.002419775851572232,0.002896678845402946,0.003453049962697162,0.00409598747497301,0.004819714897445262,0.0056107498218821075,0.00645076365947363,0.007325682653601119,0.008229817195911636,0.009158275161159248,0.010096924409405444,0.011044979255395923,0.012000240619451747,0.012958354543961803,0.013917421952602826,0.014877328156646247,0.015837518322254548,0.01679794375477008,0.0177585662828549,0.018719355563430688,0.01968028717400225
IT,0.06825573980432965,0.07939393003088441,0.09201007723281844,0.10591473750748304,0.12097853748631965,0.13703531250480308,0.15390471265192995,0.1715054427012356,0.1897031455695115,0.20849409575712535,0.22790687040761326,0.24790675188374448,0.26852174978482,0.28979305721370985,0.311687918231171,0.33402069999292405,0.35668948958031854,0.379582449196251,0.40263659841828786,0.4258350494369438,0.44913864861986086
LT,0.00172389399734008,0.0018466248706426537,0.001971342238338532,0.0020976336341067266,0.0022252191604860997,0.002353927983204851,0.002483712529161706,0.002614529730017049,0.002746267004854961,0.0028787979067367905,0.003012139553051319,0.0031460358490768,0.003280282244264056,0.0034148808237522243,0.003549673378851868,0.0036844826230588135,0.0038192926428427688,0.00395410335887686,0.004088914702295397,0.004223726613024506,0.004358539038422543
LV,0.0020247731408087164,0.0022148245709472303,0.0024103483434956934,0.0026103533319261274,0.0028146138469986467,0.0030217705393714906,0.0032316085544071525,0.0034444287676757643,0.0036592072531012906,0.0038756078198985094,0.004093977550047129,0.00431400838481171,0.004535027407623038,0.004756857619704298,0.004979484380653762,0.005203000015675556,0.0054271634689331,0.005652017673362246,0.00587720242663195,0.00610240568708249,0.006327609049407243
NL,0.028945553279396196,0.032186800095844674,0.035720448056790366,0.039516032840036505,0.04353155327188146,0.047769939931344894,0.052208549992226204,0.05682771876336576,0.06162803591723303,0.06657225938616418,0.07162683783057779,0.07679486627803044,0.08206418392011917,0.08743980573261498,0.09290488565543037,0.09845320478920899,0.10405592120439411,0.10970010590710816,0.1153835410427902,0.12109317201400809,0.1268279879971657
PL,0.03175580328257331,0.0342685996184162,0.036865525047933216,0.03954150098231925,0.04230115223306163,0.04513698251878815,0.048043926895098406,0.05101904796211194,0.05405702421456624,0.0571541338300342,0.06031380219552681,0.06352213108363512,0.06677565803014016,0.07007264621788863,0.07340802931040837,0.07678468319876845,0.08019395524860151,0.08363265744200399,0.08709654994750932,0.09057839514000543,0.09407847228789806
RO,0.03688662551960728,0.03936836498637638,0.04193176365937774,0.044573524721215355,0.04728319300950054,0.050051054875939985,0.05287044428933372,0.055731990993307993,0.058642132105700844,0.06159550681665237,0.06458340356578848,0.06759587134130039,0.0706348382993096,0.07370017038867457,0.0767874055158344,0.07989164926290544,0.08301488761706241,0.08615202484272409,0.08930153050907426,0.0924637903127956,0.09564086020943952
SI,0.0016903433855517671,0.0018279861557927192,0.001969574797842401,0.002114597200944765,0.002262727143365637,0.00241345729175615,0.0025675922090781884,0.002725195574534684,0.002885814547207527,0.003049200615810284,0.0032154118702291887,0.003383408858012952,0.00355330516102681,0.0037252360509695027,0.0038991401060619814,0.004074342066858341,0.0042506439629184075,0.0044277051209317886,0.004605434182902486,0.004783744704441144,0.004962642673947184
SK,0.027084015433871504,0.029234079051607107,0.03145552827819748,0.033741482164632595,0.03608990287946479,0.03849454197051356,0.04095804077679867,0.04346696300751876,0.04601829683014641,0.04861126810203976,0.05125105932988001,0.05392178357101514,0.05662265350841118,0.05935117298912354,0.062108029392965974,0.06489068206869937,0.06769698257699604,0.07052265148867967,0.07336608411443735,0.07622422354886206,0.07909383677828472
FI,0.0008586845829783466,0.0009067548551057472,0.0009557172495419,0.0010055254032499926,0.0010559671692705528,0.0011069544458319766,0.0011585634731035618,0.001210804740889845,0.001263605160714609,0.0013168235620255697,0.0013702870991199748,0.0014239434262754713,0.0014777458196012954,0.001531682055226861,0.0015857000152550921,0.0016397646960331854,0.0016938542621907876,0.0017479664035487852,0.0018020990864924544,0.0018562505138980813,0.0019104190918133972
SE,0.0038229463082292718,0.004100766966279062,0.004386520819452331,0.004680011832349743,0.004980839758515771,0.005288161630443078,0.005602171221756955,0.0059223288896789045,0.00624818996455238,0.006578335130270924,0.006910821011270752,0.007244853013247411,0.007580338736581718,0.007916816008490576,0.008254322320447796,0.008592790931881077,0.008931837755046896,0.00927147047429143,0.009611783264733258,0.009952438251980927,0.010293142243474865
LU,0.0031365960750726492,0.003467026247597489,0.0038107451869110773,0.004168102414466341,0.004538756888315712,0.004922853718603358,0.005320294533061118,0.005728731697220162,0.006149255704922373,0.006579518609478226,0.007020592225230783,0.007471545233462493,0.007932254444653985,0.008402521217309113,0.008880930343360353,0.00936585850136543,0.009855935217993246,0.01035062762981181,0.010849956553270123,0.011353840860293252,0.01186095373381016
PT,0.001716170961446018,0.002273192290295783,0.0029725704885829626,0.003845677058996431,0.004887119040383515,0.006093904619133373,0.007479014394549867,0.009041302537735229,0.010757470164986925,0.012602863052346567,0.014570498841570929,0.016646853960640997,0.01880938449148799,0.0210198839835623,0.02326924438802203,0.0255443443594638,0.027842716895091605,0.030158258124330997,0.03249165981673823,0.03483606169016817,0.037188368477315804
