,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
GB,0.15543509788584556,0.1704926339507848,0.18614271800601132,0.20233836424817006,0.21910736189487104,0.23650776613783178,0.2543068443836633,0.2723959737637587,0.29065419370859896,0.30905994772665313,0.32757441064812265,0.34619893951148056,0.3649342440785037,0.38373578796789565,0.4026239849566023,0.4215694556470771,0.4405577835910051,0.4596061655385908,0.4787188852747363,0.4978883348242672,0.5171082316820523
GR,0.004080294123707508,0.004499429555720751,0.004937740779112528,0.005390503540411359,0.005859294699881175,0.006345901573156731,0.006850367402711359,0.007371497050484652,0.007907354497449733,0.008457551820742882,0.009021267330745151,0.009596294759741986,0.010183082353075147,0.01077922645666491,0.011383229556379168,0.011994952669685071,0.012612094340534862,0.013232621098321342,0.013855844588886161,0.014481981308623063,0.015111161568683968
HR,0.0031217315396581445,0.003296696014762204,0.0034741166277905996,0.0036535734353652432,0.0038348968464385256,0.004017909756274335,0.004202682290373416,0.004388620753022384,0.004575365374611726,0.0047633419460659234,0.004952540918885971,0.005142847521308604,0.005333858125763198,0.005525212114697805,0.005716966007569954,0.005909009773935122,0.006101210681882716,0.006293514612662818,0.0064858714022738104,0.006678234718145415,0.006870604012110506
HU,0.054060451842153294,0.056927608626146146,0.05982914642807667,0.06275717565117046,0.06570915594759849,0.06868932198517047,0.07169639719523091,0.07473022605136202,0.07777874957244257,0.08084450265614056,0.08392900173781484,0.0870330054007645,0.09015233965466712,0.09327789024203059,0.09641268516281569,0.09955425501711235,0.1027030068327566,0.10585816794114929,0.10901663765778297,0.112177746663802,0.11534150160605508
IE,0.006316273378455804,0.007078693103015407,0.007876551969146597,0.008705466525658092,0.0095639759065602,0.010443090124928535,0.011341851189075965,0.012256947088048788,0.01319028012776642,0.014137369271675002,0.015089932907920408,0.01604710176898933,0.017007197890512225,0.017967859100513062,0.01892868129263626,0.019889641136882456,0.020850719601088044,0.0218119010053202,0.022773172315293303,0.023734522607199306,0.024695942657342113
IT,0.1336931447206607,0.14947118319373634,0.16626420641923093,0.18384742231289108,0.20209759218736453,0.22096289473397623,0.24038682161463765,0.26029509129492223,0.2806946818932001,0.30158834128777395,0.32292190945159316,0.344681213751167,0.3668360819892719,0.38928275216856445,0.41200593126945184,0.4349573881300083,0.4580111565009505,0.4811486096883439,0.5043715643948947,0.5277035286494304,0.5511503166395201
LT,0.0029445066939277603,0.0030734784180552342,0.0032034688723480563,0.003334490030115411,0.0034661313313222018,0.0035985141286237953,0.0037313211471398703,0.0038645555056036206,0.003998173547189729,0.004132057103077617,0.004266231546753893,0.004400714031727681,0.004535285496397877,0.004669913468163918,0.00480454503432489,0.004939218703143619,0.005073923821981874,0.005208666474969225,0.005343463490519815,0.005478278812477043,0.005613094370212331
LV,0.00409965816664239,0.004307348975262548,0.004518550938588258,0.004732512113121406,0.004948382840560174,0.0051663035900278865,0.0053856226714103705,0.005606126688051465,0.005827752868574286,0.00605046241163598,0.006274108934335605,0.006498304531784739,0.006722878175882719,0.006947733760578653,0.007172671851846762,0.007397684149883487,0.007622801419603566,0.007848005253230443,0.008073209134726452,0.008298413060194342,0.008523617026148756
NL,0.054784548350067,0.05933094932107364,0.06404075964620207,0.06891634670811887,0.07394662872797912,0.07910921042270544,0.08439342099625695,0.08976351426229462,0.0952014219990426,0.10069380898676618,0.10623941219786041,0.1118395635742209,0.11747510458106902,0.12314437905137864,0.12884436014142261,0.13456712493653245,0.1403055946278258,0.14606036943296338,0.15183144870913878,0.15761602068393007,0.16340935323199163
PL,0.05180017555281379,0.054615148754929566,0.05750210012318976,0.06045600883876875,0.06347208835249002,0.06654738066168088,0.06967816198070856,0.07285910608701872,0.07608505074843867,0.07935805006268788,0.08266901333380959,0.08601365194137557,0.08939584929069182,0.09280855780440486,0.09624451855079051,0.09969909031339087,0.10317565148756522,0.1066717203757733,0.11018215787671432,0.11370515945242952,0.1172365859633931
RO,0.059941374034663465,0.06289056483779631,0.06587668484568228,0.0689006729139549,0.0719530834710246,0.07503039457285476,0.07812858414929057,0.08124770566613924,0.08439360323863618,0.08755920813071885,0.09074274697764578,0.09394187691940849,0.09715598542258658,0.10037938832178193,0.10361425471451996,0.1068542208013701,0.11010318690050053,0.11335871690542147,0.11662225295107025,0.11989222482711534,0.1231660031906104
SI,0.002724126637958881,0.0028800790433648753,0.0030391901468997374,0.003200874037308861,0.003364766811902533,0.0035308936421058383,0.0036991085058852738,0.0038693513867833957,0.0040414965658251804,0.004215201451980476,0.004390140310243539,0.004565855338059416,0.004742159167689588,0.004919175802628923,0.005096800559237906,0.005274919533655653,0.0054534520056103795,0.005632467275065555,0.005811773509919836,0.005991199019914942,0.00617081226613596
SK,0.043389213084938476,0.04587473806483506,0.04839877093746451,0.050960685713295616,0.05355580134122825,0.056188594807447506,0.0588524380687502,0.06154762828048,0.064274058004661,0.06702237202659747,0.06979646340573949,0.07259457261432815,0.07541121434079917,0.07824753940388304,0.08109998141119384,0.08396134593867005,0.08682874562016807,0.08970262650912599,0.09258393314916832,0.09546832760190586,0.0983553973498024
FI,0.001205728225068121,0.0012543661702729013,0.0013037344049927153,0.00135368014067878,0.0014042842653265444,0.0014554193412983332,0.001507056448025891,0.0015591654378593718,0.0016117399361734728,0.001664575451706927,0.0017176490045245987,0.0017709484377487498,0.001824441118052796,0.0018780313247880604,0.0019317231359592699,0.001985510365633873,0.0020394161333392633,0.002093444197793286,0.002147576169986818,0.0022017621029394438,0.0022559925417885976
SE,0.006215635956525685,0.006521076818853394,0.006833132048426851,0.00715180575567683,0.007475457821915325,0.007802484163154196,0.008131962285405992,0.008463662482182633,0.008797447878560896,0.009132635871824344,0.00946886426806545,0.009806072601011828,0.010144327523249954,0.010483336325844686,0.010822631372117022,0.011162066624754167,0.011501527871995772,0.011840989277966797,0.012180450829396183,0.012519912514452168,0.01285937432255233
LU,0.005495171381926271,0.005879623804163148,0.0062756576862799665,0.006681498310569406,0.0070955769531024305,0.007518738510949547,0.007950584152211098,0.008391694413910706,0.00884126569836538,0.009299074432910823,0.009764991123240656,0.010237672221946924,0.01071585105764699,0.011199228363473653,0.011687157402700113,0.012179603547455346,0.012676642767759691,0.013177464135004136,0.013682297057395756,0.014190080006963389,0.01469995590041898
PT,0.004032683417746851,0.005057416224974766,0.006227138129710219,0.0075424559810967655,0.009004802353740985,0.010617057257852495,0.012382781157812422,0.014289602774440021,0.016308220288535454,0.018399786830743396,0.0205458297041081,0.022744889077524016,0.024994746354395248,0.027281374890811273,0.029593632708276543,0.03192081502884145,0.03425963019123384,0.03660776569010949,0.03896418706027832,0.04132934381893837,0.04369845196758912
