,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
GB,0.0977606522861733,0.11208521564837595,0.12709366580620168,0.14282638503086625,0.15912671817451257,0.17596264914624957,0.19323377640905526,0.21084952530935092,0.22874160379480218,0.2469351293805292,0.2654401397265546,0.2841584835274535,0.30300936851117394,0.32196411807945896,0.3410168664587075,0.36010702083507484,0.37921694592248245,0.398343815612618,0.41748513731251224,0.43665043535850817,0.45583013737082506
GR,0.0027471617353166684,0.0030938120688974676,0.003458773349790669,0.0038409256209615745,0.0042392929897624235,0.00465147767541487,0.0050831549384921584,0.005536674329123851,0.006008793003328583,0.006499593058327149,0.007009076530268227,0.007536160710876174,0.00807992741007597,0.008636763682625502,0.009205533402046795,0.009784420019059208,0.010371784160118611,0.010966244536078784,0.011566707387707403,0.012170652296228912,0.012777551627417285
HR,0.0021511398236107163,0.0023080417854489652,0.0024692699365702585,0.00263397112971495,0.002801760465953444,0.002972346313086447,0.003145856763752453,0.0033219558209135313,0.00350073540892109,0.003682069916948003,0.003865683496627838,0.004051321969284128,0.004238363354209625,0.0044264338095823435,0.004615128554532067,0.004804309529025139,0.004993912401725672,0.0051840255701673475,0.005374448721414777,0.0055653042978970986,0.0057565218764111265
HU,0.039003201004879154,0.041538541819035615,0.04412926811520227,0.046777312144329335,0.04948458876166151,0.05224413836197178,0.055048854989512154,0.05789745893423675,0.060783442571159634,0.06370642730745738,0.06665638661099592,0.06963168435334445,0.07263178724486835,0.07565174542968468,0.07868868536404273,0.08174268568862539,0.0848131490159976,0.08789869130587004,0.09099509938042216,0.09410647794480514,0.09723443347419368
IE,0.0035474681817784888,0.004159650984792922,0.004818809803266776,0.005525079424263087,0.006282693455153362,0.007093212142805254,0.007947919036619054,0.008837919014821428,0.009748622968971533,0.010675532702648705,0.01161659386312896,0.012566039698676557,0.013519791049278142,0.014476977821220092,0.015436314688717916,0.016396645393427018,0.0173571896634179,0.018317912548087786,0.01927878734465381,0.020239792417286233,0.0212009100503434
IT,0.08630597475915296,0.09888044039741384,0.11269037066883208,0.1277457833035172,0.14403069104897767,0.16135528112623854,0.179651657002343,0.19874450987362619,0.21848810078206884,0.23878679360248956,0.2596466011215878,0.280972645807669,0.3027243922058714,0.3248536541103208,0.347344523737213,0.37014010107936135,0.3932358147606778,0.41660481375539377,0.44021819585394684,0.4639920507872691,0.4878969605056938
LT,0.0018506088519209443,0.00197756524781119,0.002106270704615311,0.0022362872610234546,0.0023670333070693744,0.0024982304291122554,0.0026299425000679546,0.002762109150517453,0.002894677525548345,0.0030275831987747887,0.0031607263836035417,0.003294180914796173,0.0034278764006696705,0.00356187683901778,0.0036960896704713703,0.0038305790403029014,0.003965113162105559,0.004099741897133189,0.0042344596680253714,0.004369246486510041,0.004504059415631024
LV,0.0022752182454034353,0.0024593746647838684,0.002647979921710733,0.0028414238803803234,0.0030384016071939423,0.0032382742532490886,0.0034406280877678705,0.0036463297217332997,0.0038549074358663945,0.004066435611722636,0.004280884781102788,0.004497853951245513,0.004716459723251173,0.004936278254995469,0.005157171228707352,0.005379035563974972,0.005601345597007989,0.005823983695760791,0.006047129210592654,0.006270674919435871,0.006494387537231628
NL,0.034924679530115174,0.03883102505415485,0.04304601003443318,0.047512286947218825,0.052200691914452736,0.0570691625592021,0.06208579996199885,0.06721773693894915,0.07244465735916317,0.0777573547326107,0.08316924649666264,0.08866685527700921,0.0942654344617662,0.09992990961191431,0.10563641446774519,0.11137205693803388,0.11713183421835649,0.12291031148803347,0.1287000852530172,0.13449520864544565,0.14029304172824197
PL,0.037756285422007305,0.040136364108120305,0.04258379861432125,0.04509526477829411,0.0476796341741077,0.05033305201766243,0.05304210595875057,0.05581471547752472,0.05864830638925899,0.06154032667847881,0.06448903886753063,0.06749322818450092,0.07054661678480084,0.07365314346365533,0.07680601406965777,0.08000723564168417,0.08325138121406216,0.08653301294821242,0.08985377463383146,0.09321215383253467,0.09659902288677182
RO,0.04243096778973695,0.04510978080196122,0.0478593010519637,0.05066291809570778,0.05352529267632139,0.05644535292381029,0.059417499485230216,0.06242779071305713,0.06547496450789202,0.06854778496632075,0.07164337822440964,0.07476222124881507,0.07789956797566805,0.08105075306247404,0.0842150017096906,0.08739439881646538,0.09059158210322917,0.09380555208561046,0.09703475387711043,0.10027697076721985,0.10352881292011504
SI,0.0016903433855517671,0.0018279861557927192,0.001969574797842401,0.002114597200944765,0.002262727143365637,0.00241345729175615,0.0025675922090781884,0.002725195574534684,0.002885814547207527,0.003049200615810284,0.0032154118702291887,0.003383408858012952,0.00355330516102681,0.0037252360509695027,0.0038991401060619814,0.004074342066858341,0.0042506439629184075,0.0044277051209317886,0.004605434182902486,0.004783744704441144,0.004962642673947184
SK,0.027084015433871504,0.029234079051607107,0.03145552827819748,0.033741482164632595,0.03608990287946479,0.03849454197051356,0.04095804077679867,0.04346696300751876,0.04601829683014641,0.04861126810203976,0.05125105932988001,0.05392178357101514,0.05662265350841118,0.05935117298912354,0.062108029392965974,0.06489068206869937,0.06769698257699604,0.07052265148867967,0.07336608411443735,0.07622422354886206,0.07909383677828472
FI,0.0009079154747547837,0.0009557136528762853,0.001004591258543258,0.0010544509999983569,0.0011050922944044867,0.0011565656178648897,0.0012086729552271845,0.001261224972278408,0.0013142158113036264,0.001367475515126701,0.0014209655927022943,0.0014746172150361396,0.0015283683113676938,0.001582192468120782,0.0016361027229106144,0.0016900578754527433,0.0017440540187082048,0.001798094670713567,0.0018521845955697376,0.0019063377579976192,0.0019605209285219727
SE,0.004693971780889533,0.004969398700533063,0.005250123835222105,0.00553691214114903,0.005830489442522499,0.006130162885145486,0.006435904297098741,0.006746516367977427,0.00706106096174194,0.007379284799368135,0.007700422286721245,0.008024435694057653,0.008350503577326107,0.008678630189103786,0.009008951105373458,0.009341740436073897,0.009676766519890788,0.010013369534955699,0.010351092547006478,0.010689664955427383,0.01102867449503718
LU,0.0038806296155576257,0.0042449669963648545,0.004623695695068324,0.0050151849916777605,0.00541799634637167,0.00583142806715844,0.006255395318125036,0.00669137830675066,0.007136637127781565,0.007590414213558466,0.008050589959831931,0.00851745888435937,0.008990592467229514,0.009469622177313827,0.009953943626348527,0.010444007211080476,0.010939247949956135,0.011439602188804977,0.01194426603275649,0.012452742626005563,0.012965235812615376
PT,0.0016209449579055303,0.0021318396659539777,0.002810533695832798,0.0036474483329239694,0.004683499718710679,0.005929657797306997,0.007361594266515229,0.008980784992533474,0.010748698971855694,0.01266183492716875,0.014676696845492958,0.016766809835374128,0.018910454067707964,0.0211061979221403,0.0233358268463607,0.025592292598666074,0.027872432469851657,0.03017937688182997,0.03250775014935907,0.034850818501418517,0.037206468299463044
