,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
IT,0.15185264036039323,0.16817859649568806,0.18572868159545125,0.20427298863659366,0.22364539632909322,0.24379235191219603,0.26459453341397293,0.285954460559899,0.30788515499283303,0.3303550768607183,0.35324677901758067,0.3765254234983047,0.4001537011018212,0.4240301207788821,0.4480917425268051,0.4722823444261928,0.4966001606457568,0.521026609935024,0.545535665744316,0.5701028161546083,0.5947153424301076
LT,0.003542650609700444,0.003691424787675076,0.0038417057467829787,0.003993279873026116,0.004145813534722878,0.004299272784411112,0.004453415432567601,0.004608161826993504,0.0047633509764722975,0.004918872289448459,0.005074701996105502,0.005230762846570882,0.005387165055370424,0.005543749434113157,0.0057005493525292186,0.005857535431097513,0.006014714627400467,0.006172244714122933,0.006329879349239369,0.006487620727193153,0.006645382863548681
LV,0.003732877935143568,0.003910960742934566,0.004092123817319532,0.0042758046919469965,0.004461360936648419,0.004648463044991294,0.004836863844244712,0.005026158773611687,0.005216360983862111,0.005407746410977512,0.005600145938635526,0.005793471471946725,0.005987848714380331,0.006182986181508505,0.006378596124433233,0.006574561335864099,0.006770847989286136,0.006967570241467861,0.007164587062461326,0.007361880601117547,0.007559296341043512
NL,0.11744647825285799,0.12529871781086468,0.13339751989459006,0.14175644071970833,0.15036003495463549,0.1591775187956949,0.16817597159422049,0.17735506256453934,0.18671316584416103,0.19624223831623847,0.20592732440182127,0.2157754100370241,0.22575504860793771,0.23582889034865442,0.2459586466418792,0.2561255776848933,0.2663223350857605,0.2765455499837411,0.2867910335104097,0.29705515675431227,0.30732914043950366
PL,0.07352500435633674,0.07730076810121343,0.08117848315030467,0.0851476469527589,0.08921584905115876,0.09337192687984679,0.0976218582865621,0.10195431630787505,0.10635886046621551,0.11082675900890418,0.11534824681980825,0.11991816775552651,0.12452716334167824,0.1291678673667152,0.13383421208270727,0.13852950205361317,0.14324729578426912,0.14798601054907137,0.1527412739618501,0.15751708106168164,0.16231226551642464
RO,0.11086102384944349,0.11581528197615897,0.12082659559302276,0.12589262671869797,0.13102158679392245,0.1361968798537826,0.14141145381906423,0.14666311128952567,0.15194638571020436,0.15725284085553423,0.16257694002047396,0.16791796114605667,0.17327715958785886,0.17865100506293974,0.18403962412993843,0.1894407858500363,0.19484986666856105,0.20026860410140143,0.20569220505189031,0.2111242515183621,0.2165624919936193
SI,0.0019574006654073037,0.0020647508364154705,0.002173933544355843,0.0022847188046196502,0.0023967269791196955,0.002509787975806668,0.002623852500547831,0.002738711671959744,0.0028543171017581795,0.0029704706059743868,0.003087112342294474,0.0032042663546297707,0.0033218621857113314,0.0034398287847808686,0.003558160881452607,0.0036767130819524768,0.0037954062623193757,0.003914238161913731,0.004033229129295356,0.004152312083350041,0.004271423296346357
SK,0.04035223362173469,0.04227735037438509,0.04424201363990957,0.04624434548118207,0.048276947167765386,0.050343168174827674,0.05243401441748192,0.0545474325941941,0.05667877559582664,0.05882513253863279,0.06098734594510557,0.0631619171282403,0.06534942233762074,0.06755263069646698,0.06977006323729436,0.0719991595680556,0.0742348129331325,0.07648025064912754,0.07873289336383062,0.08099018291519398,0.08325152309412684
FI,0.0009956918166829061,0.0010307792156316145,0.0010662959571591803,0.0011022426436127545,0.0011385897403886223,0.0011752561190133803,0.0012121680042133712,0.001249336088793441,0.00128671143128379,0.0013241981894089633,0.0013618010079271294,0.0013994783870627738,0.0014372264387606088,0.0014750490461928926,0.00151294313185432,0.0015508702746187158,0.0015888261187272175,0.0016268202691339848,0.0016648495366481829,0.0017029117674018182,0.0017409892815003147
SE,0.00531648769951829,0.005551807665106301,0.005791437619593731,0.006034830525847003,0.006281791613143925,0.00653249906830402,0.006786543587393155,0.00704319943056254,0.0073019646131474636,0.007562260250661224,0.007824023124134818,0.008087031584632988,0.008350847648599207,0.008615148993643301,0.008879760640916027,0.00914468664685307,0.009409816055248023,0.009675122225924733,0.009940618394246143,0.01020624289090361,0.010472030146656491
LU,0.010932576680893903,0.011676857696577262,0.012443711849518112,0.013233747135874056,0.014045105865400039,0.014875769746770365,0.015723816469200964,0.016588264403017833,0.01746815470251301,0.018360631991732712,0.01926510292366266,0.020183919163356955,0.021114331027507448,0.02205304453865242,0.022998803503617802,0.023950885067099838,0.024907666857116498,0.02586980891975143,0.026835532703013577,0.027804181177809226,0.028775831237952926
PT,0.0026268028515392602,0.0031728622109982395,0.0037873005391463226,0.004468192990831841,0.005214216291454857,0.0060210017049690725,0.006887541804443515,0.007806025858183951,0.008764371518153435,0.0097492379549741,0.010759272507601699,0.011792553266366183,0.012844043822377218,0.013905754118724698,0.014971524599696282,0.016041572467445163,0.017114844534330133,0.01818986260207475,0.019266601462126033,0.020343550438092103,0.021421304212867243
CH,0.02505597107194018,0.026368514452870022,0.027703833060876086,0.02906060100529239,0.030437704690701572,0.031832027669013656,0.0332411330526376,0.034665347275953946,0.03610143731636107,0.03754669856100945,0.03900101510376436,0.040461459546165895,0.041927738793611974,0.04340227556845867,0.04488487799918386,0.04637552354649477,0.047872317991406226,0.04937130246153316,0.05087071205281197,0.05237012322450674,0.05386953584464899
